Name	Count
À lésinopolis	1
Alessaandria	1
Alessandri	1
Alessandria	1
Alessandria appresso ercole quinciano	1
Alessandria ed vercelli	1
Alessandro calcedonio	1
Alessandro paganini	1
Alestadii	1
Alestadium	1
Alet	1
Aleteopoli falso	1
Alethea	1
Alethejopoli	1
Aletheopoli	1
Alethinopel	1
Alethiopel vielm braunschweig	1
Alethobathopseudopolis	1
Alethopel	1
Alethopholi	1
Alethopoli	1
Alethopoli fing	1
Alethopolis	1
À léthopolis	1
Aléthopolis	1
Alethopolis dans les terres australes	1
Alethopolis fing	1
Alethopolis m d cc lx	1
Aléthopolis toul	1
Alethopolis toul	1
Aletiopoli	1
Alet les bains	1
Aletople	1
Aletopoli	1
Aletopolis	1
Alétopolis	1
Aletopolis suisse	1
À l étranger	1
Alexandreia	1
Alexandria baltimore philadelphia	1
Alexandriae	1
Alexandriae statiellae	1
Alexandriae statiellorum	1
Alexandria york	1
Alexandria york philadelphia richmond	1
Alexandri benacii	1
Alexandrie	1
Alexandrie egypte	1
Alexandrien	1
Alexandri gramatici opus interpretatum viro erudissimo grammatico domino ludovico de guaschis venetius anno salutis millesimequadrigentessimooctogesimosecundo die decimoquinto aprilis fi	1
Alexandrinae	1
Alexiandriae	1
À leypsic	1
À leypsick	1
Al fin	1
Al fin acabado de imprimir palermo	1
Al fin alcala	1
Al fin alcalá	1
Al fin alcalá de henares	1
Al final impresa sevilla	1
Al final madrid	1
Al final reimpreso vitoria	1
Al fin antonio sanz	1
Al fin arnhemi	1
Al fin ayones	1
Al fin baça	1
Al fin baeza	1
Al fin barcelá	1
Al fin barcelona	1
Al fin brescia	1
Al fin brixiae	1
Al fin burgos	1
Al fin cadiz	1
Al fin cádiz	1
Al fin coimbra	1
Al fin con licencia madrid	1
Al fin con licencia murcia	1
Al fin cordoba	1
Al fin córdoba	1
Al fin córdova	1
Al fin coruña	1
Al fin cuenca	1
Al fin de cada carta madrid	1
Al fin di monte porzio al cesano	1
Al fin d sevilla	1
Al fin ecija	1
Al fin francisco xavier garcia	1
Al fin granada	1
Al fin gústrovii	1
Al fin hallaraise madrid	1
Al fin hallarán madrid	1
Al fin hallaráre madrid	1
Al fin hallaráse	1
Al fin hallaráse esta comedia madrid	1
Al fin hallárase esta comed madrid	1
Al fin hállaráse madrid	1
Al fin hallárase madrid	1
Al fin hallaráse madrid	1
Al fin hallaràse madrid	1
Al fin hallarase madrid	1
Al fin hallaraze	1
Al fin hallaríase madrid	1
Al fin hararáse madrid	1
Al fin hispali	1
Al fin impresa la casa de misericordia	1
Al fin impreso cadiz	1
Al fin impreso la coruña y por su original sevilla	1
Al fin impreso valencia reimpreso cadiz	1
Al fin impresso la puebla	1
Al fin isla de leon	1
Al fin jaén	1
Al fin la isla de leon	1
Al fin lima	1
Al fin liorna	1
Al fin l sevilla	1
Al fin lucca	1
Al fin lugd bat	1
Al fin lugd batav	1
Al fin lugo	1
Al fín madrid	1
Al fin madrid	1
Alfin madrid	1
Al fin madrid y por su original sevilla	1
Al fin malacae	1
Al fin malaga	1
Al fin málaga	1
Al fin mallorca	1
Al fin metymnae campo	1
Al fin mexico	1
Al fin ¿méxico	1
Al fin méxico	1
Al fin monachii	1
Al fin murcia	1
Al fin nueva población de s carlos	1
Al fin palencia	1
Al fin palermo	1
Al fin palma	1
Al fin palma de mallorca	1
Al fin pamplona	1
Al fin pariz	1
Al fin reimpr cádiz	1
Al fin reimpreso algeciras	1
Al fin reimpreso cádiz	1
Al fin reimpreso granada	1
Al fin reimpreso la casa de misericordia	1
Al fin reimpreso madrid	1
Al fin reimpreso por órden de la junta suprema	1
Al fin reimpreso sevilla	1
Al fin reimpr sevilla	1
Al fìn salamanca	1
Al fin salamanca	1
Al fin salmanticae	1
Al fin santiago	1
Al fin segovia	1
Al fin se hallará salamanca	1
Al fin se hallará sevilla	1
Al fin seuilla	1
Al fin sevilla	1
Al fin tarragona	1
Al fín toledo	1
Al fin toledo	1
Al fin toleti	1
Al fin tolosa de francia	1
Al fín valencia	1
Al fin valencia	1
Alfin valencia	1
Al fin valladolid	1
Al fin vallisoleti	1
Al fin venetii	1
Al fin vicenza	1
Al fin vich	1
Al fin villagarcia	1
Al fin vitoria	1
Al fin xerez	1
Al fin xérez	1
Al fin xerez de la frontera	1
Al fin zarag	1
Al fin zaragoça	1
Al fin zaragoza	1
Alfort	1
Alfortii	1
Algeciras	1
Algeciras y por su original sevilla	1
Alger	1
Algeri	1
Algérie	1
Algier	1
Algier tunis und tripolis	1
Alginē	1
Alicanbe	1
Alicante	1
Alicanted	1
`a li`ege	1
À liège	1
À liége	1
À liège à lille	1
À liège chez d de boubers	1
À liège chez la veuve barnabe	1
À liège ua	1
À lierre liège	1
À lille	1
À limoges	1
À l imprimerie du parnafse	1
À lion	1
À lion chés godefroy marcellin beringen freres m d xlvi	1
À lione	1
À lion sur le rosne	1
Aliopoli	1
Alipsiae darmstadii	1
À lisbonne	1
Alisipone	1
À lisle chez pierre hardy	1
À l isle sonnante	1
À litera vsque ad c inclusiuè	1
Alithinopel	1
Alithinopel züllichau alithinopel züllichau	1
Alitopoli	1
Alkm	1
Alkmaar	1
Alkmaar alkmaar	1
Alkmaar etc	1
Alkmaar fingiert alckmar	1
Alkmaar halfman	1
Alkmaar hoorn	1
Alkmaar u hoorn hoorn hoorn	1
Alkmaer	1
Alkmaer etc	1
Alkmar	1
Alla colomba	1
Alla franechera	1
Alla franeghera	1
Alla haya	1
All aia	1
All aja	1
All aja e siena	1
All aja vendono siena	1
Alla mirandola	1
Allart	1
Alld	1
Allda	1
Allda und zu finden bey mich ant wagner/ kays kön hof und universitäts buchdrucker und handlern	1
Allda zu finden bey philipp jacob rudolph	1
Alleen voor de directeuren acteerende leden	1
Allegrini	1
Allekanten	1
Allemagne	1
Allemagne du sud	1
Allemagne du sud ouest	1
Allemagne du sud souabe	1
Allemagne rhénane	1
Allemagne rhénane coblence mayence	1
Allemagne suisse alémanique	1
Allemand	1
Allemand l an traduit la meme année	1
Allemannien	1
Allendorf an werre	1
Allendorfensis ad vierram	1
Allendorff	1
Allendorff an werr	1
Allendorff d werre	1
Allendorf göttingen göttingen	1
Allendorfii	1
Allendorf werra allendorf an werra	1
Allendorf werra allendorff an werre	1
Allentaun	1
Allentaun penn	1
Allentown	1
Allentown lecha caunty pennsylvanien	1
Allentown pa	1
Allentown/penn	1
Alle patriottische boekwinkels à stuiv bekomen	1
Allerheiligen	1
Allerheiligen stadt	1
Aller heiligen stätt	1
Alles na de oprechte copye	1
Alle sponde del rodano	1
Allet	1
Allē tēs saxonias	1
Allgew	1
All haja	1
All haja mdcclxvi	1
All haya	1
Allife	1
All insegna del pellegrino	1
Állī tīs saxonías	1
Allobrogum	1
Allomme stuyvers bekoomen	1
Allona	1
Allopoli	1
Allopoli fing	1
Allopolis	1
Allosti	1
Allstadt prag	1
Allstedt	1
Allstedt allstedt	1
Alltdorfii	1
Alltrecht	1
Alltstadt prag	1
Almachii	1
Almaer	1
Almeirim	1
Almelo	1
Almelo deventer	1
Almeria	1
Almería	1
Almeriae	1
Al mond	1
Al mondo	1
Almonius	1
Almo parhisiensium studio	1
Almo parisiensi gymnasio pro petit	1
Almo parisientium studio	1
Almo senense studio	1
Almo studio bonon	1
Almstelaedami	1
Almsteldam	1
Alnwick york	1
À loex	1
Alom à stuiv	1
Alöm bekomen	1
Alom bekomen	1
Alöm bekoomen	1
Alöm be koomen	1
Alomme à stuivers bekomen	1
Alöm voor drie stuivers bekomen	1
Alöm voor een sestehalf bekomen	1
Alondon	1
Alondra	1
Alondres	1
À lons le saunier	1
À lorette	1
À l orient	1
Alost	1
Alosti	1
Alosto flandriae	1
Alost thierry martens	1
Alost um	1
À louisbourg	1
Alphen	1
Al qāhira	1
Al qāhirah	1
Al qusṭanṭīnīyah	1
Alrorfi	1
Al segno del diamante	1
Al segno della virtù °venezia	1
Alsfeld	1
Al shuwayr	1
Al shuwayr jabal kasrawān	1
Als man im jahr / deutschland thät verheern/ zu lünburg druckten mich gutem fried die stern	1
Alstädt	1
Alstead nh	1
Alstedii	1
Alstedt	1
Alt	1
Altaecombae	1
Altanburgi	1
Altavillae	1
Alt bonon	1
Altburgum	1
Alt catholischen statt lucern	1
Alt christlichen stat lutzern	1
Altd	1
Altdoffii	1
Altdofii	1
Altdonfii	1
Altdoof i	1
Altdophii	1
Altdoprhi	1
Altdordii	1
Alṭdorf	1
Altdorf!	1
Altdorf altdorfi	1
Altdorf berlin	1
Altdorff	1
Altdorffensis	1
Altdorff genannt weingarten	1
Altdorff gen weingarten	1
Altdorffi	1
Altdorffi ad vineas	1
Altdorffii	1
Altdorffii ad vineas	1
Altdorffii altdorffii	1
Altdorffii nor	1
Altdorffii noric	1
Altdorffii noricorum	1
Altdorffii noricorvm	1
Altdorffii norimbergae	1
Altdorffii norimberg ae	1
Altdorffii novicorum	1
Altdorffi noricorum	1
Altdorffi noricorvm	1
Altdorffi noricum	1
Altdorffi norimberga	1
Altdorffiti	1
Altdorffium	1
Altdorffium noricum	1
Altdorffj	1
Altdorffj nor	1
Altdorffl	1
Altdorff nor	1
Altdorff noricorum	1
Altdorf francofurti	1
Altdorf frankfurt franckfurt	1
Altdorf frankfurt leipzig francofurti	1
Altdorf frankfurt nürnberg francofurti	1
Altdorf frankfurt nürnberg francofurti noribergae	1
Altdorff ua	1
Altdorffum	1
Altdorf germany	1
Altdorfiae	1
Altdorfi francofurti lipsiae	1
Altdorfii	1
Altdorfii ad vineas	1
Altdorfii altdorfii	1
Altdorfii altdorfii noricorum	1
Altdorfii coburgi	1
Altdorfii naricorum	1
Altdorfii nor	1
Altdorfii norib	1
Altdorfii noribergensium	1
Altdorfii noric	1
Altdorfii noricor	1
Altdorfii noricorum	1
Altdorfii noric orum	1
Altdorfii noricorum altdorfii noricorum	1
Altdorfii noricorum johannes henricus schönnerstaedt anno christi mdclxxx	1
Altdorfii noricorum joh henricus schönnerstaedt	1
Altdorfii noricorum litteris johannis adami hesselii	1
Altdorfii noricorum typ o kohlesii	1
Altdorfii noricorvm	1
Altdorfii noricum	1
Altdorfii norimb	1
Altdorfii norimberg	1
Altdorfii norimb ergae	1
Altdorfii norimbergensium	1
Altdorfii norimbergensivm	1
Altdorfii noris	1
Altdorfii novicorum	1
Altdorfii nurenbergensium	1
Altdorfii schönnerstädt	1
Altdorfii schwabach	1
Altdorfii typographeo magni danielis meyeri	1
Altdorfina	1
Altdorfi noribergae	1
Altdorfi norimbergae	1
Altdorfio	1
Altdorfium	1
Altdorfium noric	1
Altdorfium noricorum	1
Altdorfium ua	1
Altdorfius	1
Altdorfj	1
Altdorf jena	1
Altdorf jena nürnberg	1
Altdorfl	1
Altdorf leipzig	1
Altdorf leipzig lipsiae	1
Altdorf norimbergae	1
Altdorf nuernberg	1
Altdorf nürnberg	1
Altdorf nürnberg noribergae	1
Altdorf nürnberg norimbergae	1
Altdorft	1
Altdorfum	1
Altdorfum/nor	1
Altdorfum noricorum	1
Altdorph	1
Altdorphi	1
Altdorphiae	1
Altdorphii	1
Altdorphii georgii hagen univers typogr	1
Altdorphii noric	1
Altdorphii noricorum	1
Altdorphii praelo scherffiano	1
Altdorphinae noricorum	1
Altdorphi noric	1
Altdorphi noricorum	1
Altdorphi noricorum apud joh andreae wolfgangi endteri junioris heredes	1
Altdorphi noricorvm	1
Altdorphi novic	1
Altdorphi praelo scherffiano	1
Altdorphi prostat noribergae	1
Altdorphi scherff	1
Altdorphium	1
Altdorphius	1
Altdorphj	1
Altdorphj norocorum	1
Altdorphl	1
Altdorphl noricorum	1
Altdorphü	1
Altdorphum	1
Altdorphum noricorum	1
Altdort altorfii	1
Alt dressden	1
Alt dressden budissin	1
Alt dreszden	1
Altdrofii	1
ʾalṭdŵrp	1
Alteburgi	1
Alteburgii	1
Alteburgum	1
Altebvrgi	1
Altecombae	1
Altefähr	1
Altemburgi	1
Alten	1
Altena	1
Altenau	1
Altenaw	1
Altenb	1
Altenberg	1
Altenberga	1
Altenberg altenberg	1
Altenbergi	1
Altenberg im königreich sachsen	1
Altenbourg leipsic	1
Altenbugg	1
Altenbugr meissen	1
Altenburg altenburgh	1
Altenburg altenburgh berlin	1
Altenburg berlin	1
Altenburg berlin altenburgh	1
Altenburg berlin leipzig	1
Altenburg breslau	1
Altenburg breslau frankfurt leipzig franckfurt	1
Altenburg dessau	1
Altenburgensi	1
Altenburg erfurt	1
Altenburg erlangen	1
Altenburg frankfurt francofurti	1
Altenburg gera leipzig	1
Altenburg hamburg	1
Altenburgh berlin	1
Altenburghi	1
Altenburgi	1
Altenburgi apud godofredum richterum	1
Altenburgii	1
Altenburgi impensis gottlob emanuel richteri mdcclxxx	1
Altenburgi misnia	1
Altenburgi misnia o michael	1
Altenburgi officina illustri	1
Altenburgi officina richteria mdcclxxxxii	1
Altenburgi per otthonem michaelem anno mdcxxxvii	1
Altenburgi per ottonem michaelem anno m dc xxxvii	1
Altenburgi sumtibus litteris richteri mdcclxxxxi mdcclxxxxvii	1
Altenburg jena	1
Altenburg jenae jena	1
Altenburg jena leipzig	1
Altenburgk	1
Altenburgk meissen	1
Altenburg leipzig	1
Altenburg leipzig altenburgh	1
Altenburg leipzig dresden	1
Altenburg leipzig halle	1
Altenburg leipzig lipsiae	1
Altenburg/meissen	1
Altenburg nürnberg	1
Altenburgo	1
Altenburgo é lipsia	1
Altenburgo lipsia	1
Altenburg paris	1
Altenburg ronneburg	1
Altenburg stettin	1
Altenburgum	1
Altenburgum puis lipsia altenburgum	1
Altenburg wittenberg	1
Altenbvrghi	1
Altenbvrgi	1
Altenbvrgi misnia	1
Altenbvrgis	1
Altendamm	1
Altendorf altdorffii	1
Altenhoff	1
Altenkirchen	1
Altenoae	1
Altenötting	1
Altenprag	1
Alten prag	1
Alten settin	1
Altenstadt	1
Alten stadt koenigsberg	1
Alten stadt praag	1
Alten stadt prag	1
Alten stadt prag bey samuel adam von weleslawin im jahr m dc xviii	1
Alten stadt prag ertz bischöfflichen duckerey st noberts collegio	1
Alten stadt prag jhrer käy may hoff buchdruckerey	1
Alten stadt prag praha	1
Alten stadt prag wytisstěno w starém mětě pražském	1
Alten stadt prag wytlačeno w starém městě pražském	1
Alten statt praag	1
Alten statt prag	1
Altenstatt prag	1
Alten steffin erffurth	1
Alten stetten	1
Altenstettin	1
Altenstettin altenstettin	1
Alten stettyn	1
Alten stutt	1
Alte stadt prag	1
Alte stetin	1
Altfdorfii	1
Altforffii noricorum	1
Altforfi	1
Altheim	1
Althona	1
Althonae	1
Althonae ad albim	1
Althorphii	1
Altissiodori	1
Altkirch	1
Alt leipsig	1
Altoborf	1
Altodorfi	1
Altodorfii	1
Altofii	1
Alton	1
Alṭona	1
Alṭôna	1
Alṭônā	1
Alṭōnā	1
Alṭônâ	1
Altôna	1
Altônâ	1
Altona/	1
Altona alethinien	1
Altona alonaviae	1
Altona altena	1
Altona altenau	1
Altona altenaw	1
Altona altenoae	1
Altona altona	1
Altona altona altona	1
Altona altona bei f hammerich	1
Altona altonae	1
Altona altonae ad albim	1
Altona altonae holsatorum	1
Altona altonau	1
Altona altona ua	1
Altona altonaviae	1
Altona altonaviae zerbst servestae	1
Altona altonavii	1
Altona altono	1
Altona braunschweig	1
Altona büdingen	1
Altona büdingen altona büdingen	1
Altona chez jonas korte	1
Altona d eckhardt	1
Altonae	1
Altonae ad alb	1
Altonae ad albim	1
Altonae ad albim amstel	1
Altonae altona	1
Altonae flensburgi	1
Altonae holfator	1
Altonae holsatorum	1
Altonae holsatorvm	1
Altonae kiloniae	1
Altonae lipsiae	1
Altonae officina gymnasii regii academici operis burmesterianis	1
Altona etc	1
Altonae ua	1
Altona f hammerich	1
Altona fingiert cölln am rhein	1
Altona flensb	1
Altona flensbourg	1
Altona flenssburg	1
Altona fleusbeurg	1
Altona glückstadt altona glückstadt	1
Altona glückstadt glückstadt glückstadt	1
Altona hammerich	1
Altona hannover	1
Altona heide	1
Altona helmstädt	1
Altona itzehoe	1
Altona königsberg kanter	1
Altona kopenhagen	1
Altona kopenhagen kopenhagen	1
Alṭona levov	1
Altona lips	1
Altona lipsiae	1
Altona lpz	1
Alton altona	1
Altona lüb	1
Altona meldorf	1
Altona minden altona minden	1
Altona offenbach am mayn	1
Altona prope hamburgum	1
Altonar	1
Altona rendsburg	1
Altonas	1
Altona schleswig	1
Altona schleswig altonaviae slesvici	1
Altona schneeberg	1
Altonau	1
Altona ua	1
Altonauiae	1
Altona u itzehoe	1
Altona u leipz	1
Altona und flenburg	1
Altona und läbeck	1
Altona und lpz	1
Altona und lubeck	1
Altona und luebeck	1
Altona u wandsbek	1
Altona verlag des verfassers alwo es auch zu bekommen ist	1
Altona verlagsgesellschaft	1
Altonavia	1
Altonaviae	1
Altonaviae flensburgi	1
Altonaviae servestae	1
Altonaviae ua	1
Altonavii	1
Altonavize flensburgi	1
Altona wandsbeck	1
Altona אלטונא	1
Altone	1
Altone ad albim	1
Altonee	1
Altonoe	1
Altonoviae	1
Altonoviae flensburgi	1
Altonu	1
Altor	1
Altordfii	1
Altordofi	1
Altorf	1
Alṭôrf	1
Altorf altdorff	1
Altorf altorfii	1
Altorf altorfii noricorvm	1
Altorff	1
Altorffi	1
Altorffii	1
Altorffii noricorum	1
Altorffi nor	1
Altorffi noricorum	1
Altorffium	1
Altorffius	1
Altorfi	1
Altorfi <!>	1
Altorfiae	1
Altorfii	1
Altorfii altorfii	1
Altorfii altorfii ioannes adami hesselii	1
Altorfiii	1
Altorfii iohannis adami hesselii	1
Altorfii ioh georgii meyeri	1
Altorfii ioh georgii meyeri univ typogr	1
Altorfii jod guil kohlesii acad typogr	1
Altorfii literis magni danielis meyer	1
Altorfii literis magni danielis meyeri	1
Altorfii literis meyerianis	1
Altorfii litteris hesselianis	1
Altorfii litteris i p meyeri	1
Altorfii meyer	1
Altorfii moricorum	1
Altorfii nicorum	1
Altorfii noc	1
Altorfii nor	1
Altorfii norib	1
Altorfii noric	1
Altorfii norici	1
Altorfii noricor	1
Altorfii noricori	1
Altorfii noricorum	1
Altorfii nor icorum	1
Altorfii noric orum	1
Altorfii noricorum altorfii noricorum	1
Altorfii noricorum joh georgii meyeri	1
Altorfii noricorum stanno hesselii	1
Altorfii noricorvm	1
Altorfii noricum	1
Altorfii norimb	1
Altorfii norimbargensivm	1
Altorfii norimberg	1
Altorfii norimbergensium	1
Altorfii norimbergensium jod guil kohlesii acad typogr	1
Altorfii norimbergensivm	1
Altorfii noriorum	1
Altorfii nor literis meyeriae	1
Altorfii nov	1
Altorfii nurenbergensium	1
Altorfii officina hesseliana mdcclxxxvi	1
Altorfii venum prostat officina schupfeliana	1
Altorfij	1
Altorfina	1
Altorfi nor	1
Altorfi nori	1
Altorfi noric	1
Altorfi noric jod guil kohlesii acad typogr	1
Altorfi noricor	1
Altorfi noricorum	1
Altorfi nor icorum	1
Altorfi noricorvm	1
Altorfi noricum	1
Altorfi noricvm	1
Altorfi norimbergae	1
Altorfi novic	1
Altorfi prostat norimbergae	1
Altorfium	1
Altorfium nor	1
Altorfium noricorum	1
Altorfium ua	1
Altorfius	1
Altorfix	1
Altorfj	1
Altorfl noric	1
Altorf norib	1
Altorf noric	1
Altorf noricorum	1
Altorf norimb	1
Altorf nürnb	1
Altorfo noricorum	1
Altorfü	1
Altorf ua	1
Altorfum	1
Altorfum noricorum	1
Altorph	1
Altorphi	1
Altorphi cura laurentii schupfelii mdccxxxxvii	1
Altorphii	1
Altorphii altorphii	1
Altorphii noribegensium	1
Altorphii noribergensivm	1
Altorphii noric	1
Altorphii noricor	1
Altorphii noricorum	1
Altorphii noricorvm	1
Altorphii noricum	1
Altorphij	1
Altorphi noribergensium	1
Altorphi noricor	1
Altorphi noricororum	1
Altorphi noricorum	1
Altorphium	1
Altorphium noric	1
Altorphj	1
Altorph noric	1
Altorphum	1
Altorpi	1
Altorpii	1
Altorplii	1
Altorsi	1
Altorsii	1
Altorst	1
Altotfium	1
Altotting	1
Altour	1
Alt prag	1
Alt rannstadt	1
Alt ranstadt	1
Alt ranstädt	1
Alt ranstat	1
Altrincham	1
Altrofii	1
Altrophii	1
Alt satt prag	1
Alt stad prag	1
Alt stadt	1
Altstadt kempten	1
Alt stadt koenigsberg	1
Altstadt koenigsberg	1
Alt stadt prag	1
Altstadt prag	1
Alt stadt prag bey wolfgang wickhart	1
Alt stadt prag im königshof	1
Alt stadt prag im königs hoff	1
Altstadt prag im königs hoff	1
Altstadt prag jesuitengasse nro	1
Altstadt ua	1
Alt statt pag	1
Alt statt prag	1
Alt statt prag im königs hoff	1
Altstett	1
Alt stett	1
Altstetten	1
Alttorff	1
Alttorfii	1
Altvs	1
Altwasser	1
ʾalṭŵnaʾ	1
À lublin i.e	1
À łucko de l imprimerie privilégiée des dominicains	1
